Edge,CO2_Emissions,CO_Emissions,HC_Emissions,NOx_Emissions,Mean_Speed,Estimated_Travel_Time,Traffic_Level,Total_Neighbours,Length,Step_Count
-4400120#2,5140.574690542584,60.02139229480183,0.39416454236783943,2.057559905361805,12.623989845979807,79.12395464402988,1,10,998.86,780
-4400120#3,6810.296500590777,77.84443695713678,0.5175107667956255,2.7764982589789997,15.397897607616073,30.586643189980034,1,11,470.97,780
-4400120#6,2660.084994755277,36.50775136110895,0.22528170626668212,0.9698689905811352,8.866692676104726,112.05531039522687,2,12,993.56,780
-4400121#0,3442.09855971273,1.1073274553235832,0.08509115605111386,1.1426114075946452,15.766050761059162,41.40034875519774,2,12,652.72,780
-4539428,2624.722222222222,164.7777777777778,0.8119444444444445,1.2044444444444444,0.0,76120.0,1,9,76.12,780
-47496956#1,10700.243444001044,166.47969738621214,1.0278725040252055,4.308665226937485,28.471359766167215,12.47955850785245,1,12,355.31,780
-47496956#2,5990.449702478202,94.76133535079289,0.5732985409905811,2.5130992951456186,10.475235297765298,1.1064190608179003,1,12,11.59,780
-47496956#3,19037.234795753076,249.1231337666049,1.6068211418953697,7.677203726179402,24.263439787170828,14.6298300287863,3,11,354.97,780
-47496956#6,4553.281913213735,20.970473330391552,0.20779938310260185,1.5074827917036253,24.01692107148244,6.801454670805446,1,9,163.35,780
-55520580#1,2692.224229024284,15.064364669807999,0.12849680360861618,0.9207575089476157,11.890746367129877,10.92446142481757,1,12,129.9,780
-55520580#2,2775.248170316155,17.16380143300169,0.14011510035218994,0.9612057727253223,11.840475450424956,5.843515346127149,1,12,69.19,780
-65460098#0,3425.3747611365143,16.011512370421205,0.15139245164253726,1.2151301572892512,13.94695020717372,3.503274857528959,1,12,48.86,780
-768393635,12250.273127843662,155.43329884782756,0.9986008605459653,5.024113028041672,13.028113188501216,10.359903851551298,2,10,134.97,780
-87267173#1,3311.114093041822,10.620442390522634,0.12413989229650313,1.1482188188613411,9.875183779787815,5.004463825893666,2,10,49.42,780
-87267173#9,3014.51890536896,10.163114048430025,0.11445269535130506,1.0317550416962022,13.52571983623929,5.6048772943590945,1,12,75.81,780
-87372207#3,3708.633866056607,27.87522041981799,0.21225639025319165,1.3722706833682075,13.20856211569202,8.964639675603046,2,14,118.41,780
-92872921#1,4162.356837530253,32.98711660635419,0.2469422498608116,1.5701928844214341,13.65356759203671,4.098562490922742,1,12,55.96,780
112502966#0,2770.51851645473,23.035439566247394,0.16667596630936637,0.9777045880339311,11.102618253060939,5.702258562528324,1,12,63.31,780
125742085,9024.398745693861,115.90076194486862,0.7521662093999255,3.594127536127831,25.037343052573945,11.001566716628208,1,8,275.45,780
133632843#2,8168.295452776209,116.22733773934809,0.7364744095022793,3.107367013443676,28.77190761967273,19.110307431407435,1,10,549.84,780
133632843#4,7364.9187932852965,106.58642000819782,0.6738795645230998,2.7062629400011367,29.787707688440683,8.122477987585809,1,11,241.95,780
133632843#5,9432.689329382549,42.83347621616306,0.4247843717748502,3.2495463804436784,22.259300764864474,18.979931331305334,2,12,422.48,780
137827222#1,11847.17402573295,176.09213608011092,1.0905712977838995,5.122074494492548,16.673164153930777,7.161208208452196,1,11,119.4,780
143078704#0,3997.8618636171946,25.04606420226933,0.2068837937532036,1.4735392392647928,14.41949813678288,19.262806331064915,1,12,277.76,780
156189839#3,2969.6893701349695,0.0,0.015143079521252106,0.892446230707261,18.357504233840395,5.44300569005489,1,12,99.92,780
156189840#1,9311.117780862385,141.29962028628879,0.815139841341474,3.6802698161892495,13.904102085132005,14.103751454018344,3,11,196.1,780
156189840#2,6160.159174669201,242.0111629762941,1.244179415025052,2.6595562461206157,2.593524560546015,16.57589854901907,4,11,42.99,780
156189840#3,6322.052296661499,231.3034438253046,1.1990100327897255,2.71051898522781,2.344052556859259,21.637740097414255,5,12,50.72,780
174170040#1,5259.549526281987,48.537627340964235,0.34534706471980636,2.05758735805302,14.876584273959358,40.382925874429205,1,10,600.76,780
174684364#2,2375.1799059839627,0.11104445879899079,0.05269405222051228,0.7419106102062767,13.052299616317901,1.9873892541947151,1,11,25.94,780
182494231,5901.235689805215,51.60769366306188,0.3817755638523051,2.1203588928676083,25.03960552086638,7.712182200277663,1,8,193.11,780
304653439#0,11919.270613275514,174.66059323406427,1.0862335331080226,5.135224478309035,17.535151045225557,2.7521861588492076,1,10,48.26,780
31265052#0,3275.857870826776,16.226135203902427,0.14853449396405902,1.1577276827566614,13.419368290923744,1.4464168192721896,1,12,19.41,780
31265052#4,5249.444444444444,329.5555555555556,1.623888888888889,2.408888888888889,0.0,27110.0,2,12,27.11,780
33049196#0,11267.479526042229,420.07432861778705,2.1770527002541087,4.970294702201819,2.8697913684056937,18.8445754612622,5,12,54.08,780
33049196#4,14555.094519303191,234.10961867444095,1.413658885538236,6.215621870422029,10.970724727952444,3.003447886724046,2,11,32.95,780
350637283,2502.0400506767373,56.08355683672853,0.31076819173210984,0.950704827566088,7.248292929266645,3.7043204878747336,1,12,26.85,780
352075234#2,4549.014179431609,28.114648897070758,0.23511012481633453,1.6922544223308025,16.100904813079612,3.2606863160479955,1,11,52.5,780
352075234#5,5917.753715054176,141.78882954163876,0.7862402369089105,2.5958914383921186,3.8466223008005027,5.084980658467419,2,12,19.56,780
372059847#2,2624.722222222222,164.7777777777778,0.8119444444444445,1.2044444444444444,0.020510008233757048,12977.566706283213,2,12,266.17,780
372059862#0,3785.3711185414186,14.031786645096625,0.15186210482173845,1.3410754373005238,15.726450881487935,1.9451305466517168,1,11,30.59,780
372059862#2,8974.954189116377,103.07668448823404,0.6711665339317596,3.3046286556691524,10.198174859617097,12.215911348344688,4,11,124.58,780
4257508#0,7919.502896684272,122.99519000439325,0.7498932595374771,3.3883503835389837,11.850728419367687,5.404731062381183,1,11,64.05,780
4257508#1,8778.067391793009,152.04761011971672,0.9034452603760246,3.828180324588086,11.2856702116623,5.919896536668278,2,10,66.81,780
4257509#0,12585.563348795524,535.9325556836209,2.7328406381150288,5.526033016633093,1.9738816528702683,29.510381189924576,6,12,58.25,780
4257509#1,4918.7833612544,121.15277471246571,0.667440401707888,2.1243658307292823,5.987530469603267,1.6384050235405332,1,11,9.81,780
4257509#11,7312.628468280276,118.93476402751679,0.7162469058120847,3.1281172236652317,10.82248957064058,3.0695340275605107,1,10,33.22,780
4257509#12,6536.113356354876,115.24625138712847,0.6801601724269932,2.796040389382698,9.484400011183657,3.973893968575485,1,11,37.69,780
4257509#15,7155.8409705395225,129.32632059631854,0.7596863970350645,3.0919465292791606,10.323456283709405,9.512318093985764,2,11,98.2,780
4257509#3,8431.034879155637,130.60020306537228,0.7972829193886359,3.620011806946553,12.235182755862944,2.165885097817729,1,12,26.5,780
4257509#8,2361.4465231300405,7.662077000577025,0.08657651357078262,0.7627313766712768,11.967577702651864,3.588863265995994,1,12,42.95,780
4257510#0,5534.30884756958,105.98705271565326,0.6131953565850035,2.3521570883455483,8.371718718178533,24.358200133648023,1,14,203.92,780
4257511#1,16934.489944339573,201.65105609094687,1.336829720947989,6.723883491842781,23.68441367463181,10.118046547070596,2,12,239.64,780
4257511#6,15240.33410269495,240.00723490395703,1.470436943957009,6.560597042489613,22.958652583266755,12.826972268165113,3,14,294.49,780
4298706,10737.762974573348,170.21315059924083,1.0351880888536997,4.680139772210896,13.363924857891375,3.7354295636077546,1,11,49.92,780
4299390,9639.77692244622,58.33807564926736,0.44923531454571114,3.467895143868911,19.682332935012184,9.915999320020605,2,8,195.17,780
4299392#6,4046.625709219676,28.705733254853417,0.22464228420495963,1.5078800610167469,13.962951788675257,0.6689130021615679,1,6,9.34,780
4302047#2,6794.929455653194,131.53607254460366,0.760864091636283,2.9460140799613836,8.409690133183316,3.302143070696974,1,11,27.77,780
4307115#7,2237.5713487511753,11.196551607182212,0.0995257873031296,0.7235848977401959,11.206326847446714,12.10923095919858,1,11,135.7,780
4307124#0,7274.953368543967,85.66606021866868,0.5648082536032415,2.9865544626045093,15.772981527051503,23.63852384918745,1,10,372.85,780
4307133#2,4578.492640670431,38.40093760785259,0.2820634087584838,1.7535830022964236,14.17497612999385,6.627171653659833,1,14,93.94,780
4312303,6438.626987895081,93.07321359720038,0.5768251459816431,2.691412118086698,11.778110793633424,5.852381694121917,1,12,68.93,780
4313243#7,8367.6941856815,147.32922925441844,0.8717591775439136,3.6450654360161723,10.076436619251966,4.932299172610637,1,6,49.7,780
4313348#3,2981.26972842652,21.01839487583476,0.16279341754990204,1.0571586552572418,11.89034667136994,16.989412132651093,1,12,202.01,780
4354194#1,2972.643524961215,27.09112975591727,0.19016858545192553,1.0727600306874365,11.115213380877291,3.1497371035837696,1,12,35.01,780
4354249#0,5656.147353693211,90.83009090202994,0.5470869738242773,2.363702866586017,10.149409442572683,8.317725329504603,1,11,84.42,780
4354249#1,7214.151222288676,59.244059398922275,0.43524695449446255,2.67442088871534,12.497074279348528,21.080133966662565,2,11,263.44,780
4354254#1,3905.1816530125134,21.01857374141321,0.1863518469490556,1.42021431295667,14.807367397429045,3.6535866604750558,1,11,54.1,780
4354254#10,8623.189349140597,107.85344298569467,0.691329649037327,3.403886255278195,11.071616365713728,7.898575701269122,3,11,87.45,780
4354254#12,2606.4318383957975,15.407824227502607,0.12790194868508062,0.887080075161409,11.79034061904073,59.69886899308829,2,13,703.87,780
4354254#13,2573.2815675949264,1.3646942679932452,0.06341146185522697,0.8246661396845912,13.480993829268279,35.66057562879944,1,13,480.74,780
4354254#8,6187.378934024875,42.971571763739824,0.33549302957184013,2.2080138644602783,12.135909661552663,30.116407438158152,2,11,365.49,780
4357477#0,9695.554393259088,162.80223270082496,0.9752661852303425,4.236754044075836,11.442676266507135,10.949361590061365,1,11,125.29,780
4357479#0,2378.2924758103213,0.0,0.03320094698736595,0.7264577457078614,13.72956408995498,39.60650144732913,1,12,543.78,780
4400115#1,10036.653647651954,165.2293309216492,0.9948529966757317,4.382916018382098,12.026621885690838,21.826577944744404,1,11,262.5,780
4400117#0,4158.501102043197,38.11347782829312,0.27003397749594105,1.5881141737589788,12.864340888009176,22.748930749555804,1,11,292.65,780
4400121#0,3010.9620778420826,5.691638204043936,0.09417611285293195,1.0120488038382258,14.41957385840314,45.143497747726634,2,12,650.95,780
4400121#1,3418.597181434577,16.441706668464143,0.15316038531762813,1.2142709218478314,14.345770127175928,21.248772097814733,2,12,304.83,780
4400121#5,5100.358059054787,129.22449428107763,0.708808183483069,2.2190281661648106,5.649344249786646,12.737761555727047,1,11,71.96,780
47000516#0,8054.634281255568,74.23699092056853,0.5244179782514178,3.0642259503185736,12.676485492405495,7.0106182074867816,3,10,88.87,780
47000516#4,4406.190689684499,74.79051747652936,0.4430221432926818,1.7998670065856102,9.141187717565183,0.5797933664370357,1,10,5.3,780
47496956#3,5226.487963899356,46.113259709484915,0.3421178393798237,1.7562415873569925,27.08597891890846,13.16511399006768,1,11,356.59,780
55520580#1,4157.310867132525,31.181541803595408,0.23865932214463942,1.5609223676474717,12.626939853218941,10.061028362910443,3,12,127.04,780
55661055#2,8281.101441809209,127.78577304881173,0.7807357572324505,3.55018370685451,12.198696443949304,4.008625038313415,1,12,48.9,780
768393636#0,7024.541474693369,91.78266362422941,0.585819547165266,2.920238387359894,13.674627900203811,1.6036999441625135,1,10,21.93,780
769044037#7,8415.830470004134,108.64507977372739,0.6978447142000154,3.522091836583692,15.887574673826016,16.20637544031094,1,11,257.48,780
87372204,4364.538939878968,79.16090273312479,0.4619343089450546,1.7934349353688568,8.631153497657037,1.9406444346687681,1,8,16.75,780
92872921#0,5957.641028603247,115.83531964225182,0.6685761518127024,2.5546639307957255,8.26610640245138,6.527861773470244,1,12,53.96,780
-112502964#7,5132.782788199988,110.5503091338429,0.6241817877934356,2.1927530729631153,7.2221185732623985,4.902993441715881,1,12,35.41,800
-133632843#4,10762.172916533042,170.09376679268138,1.046321386298331,4.329756268547039,28.844288332869212,8.589568830431764,1,11,247.76,800
-133632843#5,12517.967470561314,209.10105072149304,1.26812260518793,5.148862670784728,29.2768374860549,14.184250611009498,1,12,415.27,800
-137827222#1,3603.79204235298,54.39177830203408,0.3301663035538948,1.4110938140673646,9.18741367332806,12.993863588244812,2,11,119.38,800
-137827222#5,19667.803464597513,219.31405115628712,1.4687908431617935,7.974459081770934,15.27857518884643,14.943147327420258,4,12,228.31,800
-156189840#1,7672.689282423029,118.30389695514236,0.7223911491521652,3.273154300535699,11.8006670722308,16.577876386357374,1,11,195.63,800
-174684368#1,4186.102574218219,62.43585261692227,0.381255100197483,1.675216824844696,9.950532373547272,29.16326374370158,2,12,290.19,800
-174691966#2,13665.501166453712,210.01623943823782,1.2907312099898234,5.954322398814398,17.73807828951873,15.025302947134033,1,9,266.52,800
-33049196#4,5184.944058426499,150.6065761311468,0.8017698290030926,2.061815459774444,5.827417143844137,5.654306047887293,2,11,32.95,800
-372059774,16362.466211174338,232.9228128008075,1.4538930183219934,6.936982640490751,12.879465678304987,88.20552252517896,4,11,1136.04,800
-372059847#2,13209.28261442434,122.90423464384209,0.8678561125086386,5.075244850394816,13.34523061555033,19.907486626003454,3,12,265.67,800
-372059862#1,4340.629591758686,52.506996298883735,0.3399266449932597,1.7097952548125241,11.448444043876894,7.351217307561745,1,10,84.16,800
-376143364#1,2973.6341949794723,18.187133976423617,0.14975303093376913,1.0446588216954438,12.242542638199785,7.478838563674672,1,12,91.56,800
-4257509#0,2207.5512359239515,15.056449136219957,0.11633259058961719,0.7228024548977702,10.638009339460911,5.454027924639913,2,12,58.02,800
-4257509#1,5137.577941973725,134.00567562875298,0.7316014923340323,2.244763080512616,5.342471131934728,1.836228920613259,1,11,9.81,800
-4257509#10,6605.69964200823,125.14961298193978,0.7270522114201369,2.850585092898173,8.645768741744615,2.140931657196385,1,10,18.51,800
-4257509#14,7529.581473889469,129.30062327341437,0.7688315448944842,3.2474349321207,10.160309399655263,3.9870833068700144,1,11,40.51,800
-4257509#6,5889.296621681224,58.03833843192614,0.4044911961529475,2.3375305077580153,15.576250780871145,4.721932192458351,1,12,73.55,800
-4257510#0,19136.96062390107,484.58066111114726,2.644895183264051,7.962046143596908,6.938595590878875,29.196109983164515,9,14,202.58,800
-4257511#1,19828.024732796835,180.79522907415242,1.3086451697360275,7.5655219648970515,21.891485414629454,10.998340013926159,4,12,240.77,800
-4257511#4,8771.80460409934,113.92869585725262,0.737803463316841,3.4548976267626466,25.452128660151416,7.090173179995486,2,14,180.46,800
-4257511#5,17582.077756027968,232.3709386955224,1.497981181968782,6.91028733083545,26.069753094627398,6.3099945520351355,3,12,164.5,800
-4257511#6,4962.572516177431,26.91116364988122,0.2438492089888787,1.7318292274342966,22.63694794610342,12.99247587175842,2,14,294.11,800
-4299391,4912.893094172839,31.28127837018749,0.2646579422965642,1.6538412823496782,19.477881639135855,39.68552711845589,5,8,772.99,800
-4299393#1,6684.72968528759,88.35418264536527,0.561647577051478,2.7736500559785515,13.1239577407508,2.8124138106138425,1,11,36.91,800
-4302044#1,2519.6336146219824,0.0,0.05039291392871613,0.7935322417219716,13.714301916510072,1.2964568016834606,1,11,17.78,800
-4302889,6264.215730413494,91.19279924236352,0.5567931056559305,2.3818889610451928,9.440146860113353,3.080460551187952,2,9,29.08,800
-4307118#0,2624.722222222222,164.7777777777778,0.8119444444444445,1.2044444444444444,1.6396574028672324,26.51163586001867,2,12,43.47,800
-4307123#0,2624.722222222222,164.7777777777778,0.8119444444444445,1.2044444444444444,0.0,51470.0,1,12,51.47,800
-4307124#0,7065.008818320394,115.19897321158146,0.6930759500984992,3.015273407822633,10.665862668943983,34.83731335505642,1,10,371.57,800
